[INFO ] 2021-07-31 15:02:19.423 [main] com.qzsoft.tah.TahMsgApplication - Starting TahMsgApplication on DESKTOP-2S2GF81 with PID 30884 (D:\wsd\tah-collection\tah-wsd-msg\target\classes started by aq in D:\wsd)
[INFO ] 2021-07-31 15:02:19.426 [main] com.qzsoft.tah.TahMsgApplication - The following profiles are active: dev
[INFO ] 2021-07-31 15:02:20.223 [main] org.springframework.data.repository.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
[INFO ] 2021-07-31 15:02:20.223 [main] org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
[INFO ] 2021-07-31 15:02:20.383 [main] org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 135ms. Found 15 JPA repository interfaces.
[INFO ] 2021-07-31 15:02:20.400 [main] org.springframework.data.repository.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
[INFO ] 2021-07-31 15:02:20.401 [main] org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
[INFO ] 2021-07-31 15:02:20.432 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.SzDic2BDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.433 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdAlarmDxLDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.433 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdAlarmWxLDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.434 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdAlarmYjLDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.434 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdAlarmZnxLDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.434 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdCarBDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.435 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdCarGpsLDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.435 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdDevAlarmLDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.435 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdDevAlarmTreaMethBDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.436 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdDevBDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.436 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdDevExportFDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.436 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdDevTahHDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.436 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdExportCatBDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.437 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.WsdExportLDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.437 [main] org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.qzsoft.tah.dao.YwpzUserSDao. If you want this repository to be a Redis repository, consider annotating your entities with one of these annotations: org.springframework.data.redis.core.RedisHash (preferred), or consider extending one of the following types with your repository: org.springframework.data.keyvalue.repository.KeyValueRepository.
[INFO ] 2021-07-31 15:02:20.437 [main] org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 26ms. Found 0 Redis repository interfaces.
[INFO ] 2021-07-31 15:02:20.817 [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
[INFO ] 2021-07-31 15:02:20.862 [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'spring.datasource.dynamic-com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
[INFO ] 2021-07-31 15:02:20.865 [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration$$EnhancerBySpringCGLIB$$e016ed6d] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
[INFO ] 2021-07-31 15:02:20.949 [main] org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'dsProcessor' of type [com.baomidou.dynamic.datasource.processor.DsHeaderProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
[INFO ] 2021-07-31 15:02:21.257 [main] org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 1940 (http)
[INFO ] 2021-07-31 15:02:21.266 [main] org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-1940"]
[INFO ] 2021-07-31 15:02:21.267 [main] org.apache.catalina.core.StandardService - Starting service [Tomcat]
[INFO ] 2021-07-31 15:02:21.267 [main] org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.29]
[INFO ] 2021-07-31 15:02:21.405 [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/tah-msg] - Initializing Spring embedded WebApplicationContext
[INFO ] 2021-07-31 15:02:21.405 [main] org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 1933 ms
[INFO ] 2021-07-31 15:02:21.815 [main] com.alibaba.druid.pool.DruidDataSource - {dataSource-1,mysql} inited
[INFO ] 2021-07-31 15:02:21.818 [main] com.alibaba.druid.pool.DruidDataSource - {dataSource-2,sqlserver} inited
[INFO ] 2021-07-31 15:02:21.818 [main] com.baomidou.dynamic.datasource.DynamicRoutingDataSource - dynamic-datasource - add a datasource named [sqlserver] success
[INFO ] 2021-07-31 15:02:21.818 [main] com.baomidou.dynamic.datasource.DynamicRoutingDataSource - dynamic-datasource - add a datasource named [mysql] success
[INFO ] 2021-07-31 15:02:21.818 [main] com.baomidou.dynamic.datasource.DynamicRoutingDataSource - dynamic-datasource initial loaded [2] datasource,primary datasource named [mysql]
[INFO ] 2021-07-31 15:02:22.031 [main] org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
[INFO ] 2021-07-31 15:02:22.103 [main] org.hibernate.Version - HHH000412: Hibernate Core {5.4.9.Final}
[INFO ] 2021-07-31 15:02:22.233 [main] org.hibernate.annotations.common.Version - HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
[INFO ] 2021-07-31 15:02:22.350 [main] org.hibernate.dialect.Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
[INFO ] 2021-07-31 15:02:23.219 [main] org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-07-31 15:02:23.228 [main] org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
[INFO ] 2021-07-31 15:02:24.127 [main] org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'taskExecutor'
[INFO ] 2021-07-31 15:02:24.793 [main] org.quartz.impl.StdSchedulerFactory - Using default implementation for ThreadExecutor
[INFO ] 2021-07-31 15:02:24.805 [main] org.quartz.core.SchedulerSignalerImpl - Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
[INFO ] 2021-07-31 15:02:24.806 [main] org.quartz.core.QuartzScheduler - Quartz Scheduler v.2.2.1 created.
[INFO ] 2021-07-31 15:02:24.808 [main] org.quartz.simpl.RAMJobStore - RAMJobStore initialized.
[INFO ] 2021-07-31 15:02:24.809 [main] org.quartz.core.QuartzScheduler - Scheduler meta-data: Quartz Scheduler (v2.2.1) 'quartzScheduler' with instanceId 'NON_CLUSTERED'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 10 threads.
[INFO ] 2021-07-31 17:05:50.003 [hutool-cron-43] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:05:50.060 [hutool-cron-43] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:05:50.116 [hutool-cron-43] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:00.001 [hutool-cron-44] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行导出任务《《《=============
[INFO ] 2021-07-31 17:06:00.001 [hutool-cron-33] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:06:00.001 [hutool-cron-42] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行报警任务《《《=============
[INFO ] 2021-07-31 17:06:00.003 [hutool-cron-33] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:06:00.061 [hutool-cron-33] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:00.116 [hutool-cron-33] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:10.000 [hutool-cron-42] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:06:10.002 [hutool-cron-42] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:06:10.061 [hutool-cron-42] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:10.117 [hutool-cron-42] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:20.001 [hutool-cron-33] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:06:20.002 [hutool-cron-33] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:06:20.060 [hutool-cron-33] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:20.116 [hutool-cron-33] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:30.001 [hutool-cron-42] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:06:30.002 [hutool-cron-42] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:06:30.061 [hutool-cron-42] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:30.117 [hutool-cron-42] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:40.000 [hutool-cron-33] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:06:40.002 [hutool-cron-33] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:06:40.061 [hutool-cron-33] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:40.120 [hutool-cron-33] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:50.009 [hutool-cron-42] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:06:50.011 [hutool-cron-42] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:06:50.072 [hutool-cron-42] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:06:50.128 [hutool-cron-42] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:00.004 [hutool-cron-33] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行报警任务《《《=============
[INFO ] 2021-07-31 17:07:00.004 [hutool-cron-44] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:07:00.004 [hutool-cron-45] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行导出任务《《《=============
[INFO ] 2021-07-31 17:07:00.011 [hutool-cron-44] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:07:00.070 [hutool-cron-44] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:00.125 [hutool-cron-44] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:10.001 [hutool-cron-45] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:07:10.002 [hutool-cron-45] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:07:10.067 [hutool-cron-45] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:10.127 [hutool-cron-45] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:13.291 [http-nio-1940-exec-10] com.qzsoft.tah.service.impl.BJDapingServiceImpl - 读取北京食品大屏温湿度车辆数据
[INFO ] 2021-07-31 17:07:13.291 [http-nio-1940-exec-1] com.qzsoft.tah.service.impl.BJDapingServiceImpl - 读取北京食品大屏温湿度设备数据
[INFO ] 2021-07-31 17:07:13.297 [http-nio-1940-exec-1] com.qzsoft.tah.service.impl.BJDapingServiceImpl - 返回数据：{normalMapList=[{tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=111, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=222, tempUp=30, devName=冰箱, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1778, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1779, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1780, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1781, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1782, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1783, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1784, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1785, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1786, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1787, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1788, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1789, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1790, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1791, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1792, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1793, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1794, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1795, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1796, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1797, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=1798, tempUp=30, devName=温湿度计, humLow=20}, {tempLow=10, belongType=温湿度, alarmYn=N, netSt=离线, temperature=20, humidity=25, humUp=40, id=555599973111, tempUp=30, devName=温湿度计, humLow=20}], alarmMapList=[{tempLow=50, belongType=温湿度, alarmYn=Y, netSt=离线, temperature=20, humidity=25, humUp=40, id=1777, tempUp=30, msgList=[温度报警], devName=温湿度计, humLow=20}], normalNum=24, delayNum=0, alarmNum=1, delayMapList=[]}
[INFO ] 2021-07-31 17:07:13.313 [http-nio-1940-exec-10] com.qzsoft.tah.service.impl.BJDapingServiceImpl - 返回数据：{normalMapList=[{alarmYn=N, carNo=12345670, temperature=20, humidity=25, driverName=杜建萍, contactPhone=}, {alarmYn=N, lng=109.9501698, carNo=12345678, temperature=20, humidity=25, driverName=尹华涛, contactPhone=13888888888, lat=34.8188940}], alarmMapList=[], normalNum=0, alarmNum=0, warningNum=0, warningMapList=[]}
[INFO ] 2021-07-31 17:07:20.000 [hutool-cron-44] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:07:20.003 [hutool-cron-44] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:07:20.063 [hutool-cron-44] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:20.119 [hutool-cron-44] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:30.000 [hutool-cron-45] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:07:30.004 [hutool-cron-45] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:07:30.063 [hutool-cron-45] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:30.119 [hutool-cron-45] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:40.001 [hutool-cron-44] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-07-31 17:07:40.002 [hutool-cron-44] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-07-31 17:07:40.062 [hutool-cron-44] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:40.119 [hutool-cron-44] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-07-31 17:07:45.077 [http-nio-1940-exec-2] com.qzsoft.tah.service.impl.BJDapingServiceImpl - 读取北京食品大屏温湿度设备数据
[INFO ] 2021-07-31 17:07:45.077 [http-nio-1940-exec-3] com.qzsoft.tah.service.impl.BJDapingServiceImpl - 读取北京食品大屏温湿度车辆数据
